1406602010000,+25.3
1406603811000,+25.3
1406605611000,+25.2
1406607407000,+25.2
1406609197000,+25.2
1406610990000,+25.3
1406612787000,+25.1
1406614585000,+25.4
1406616386000,+25.4
1406618189000,+25.4
1406619988000,+25.6
1406621785000,+25.6
1406623584000,+25.9
1406622181000,+25.7
1406628988000,+26.1
1406630786000,+26.1
1406632588000,+26.4
1406634390000,+26.2
1406636195000,+26.3
1406637997000,+25.8
1406639803000,+24.4
1406641604000,+24.9
1406643403000,+26.1
1406648815000,+25.3
1406650616000,+25.4
1406652417000,+25.5
1406654217000,+25.4
1406656018000,+25.5
1406661419000,+25.5
1406663221000,+25.6
1406665023000,+25.5
1406666824000,+25.5
1406668626000,+25.4
1406670428000,+25.4
1406672230000,+25.3
1406674031000,+25.2
1406675834000,+25.2
1406677634000,+25.1
1406679434000,+25.1
1406681235000,+25.0
1406683036000,+25.0
1406684836000,+24.9
1406686638000,+24.8
1406688439000,+24.8
1406690240000,+24.8
1406692039000,+24.8
1406693838000,+24.8
1406695633000,+24.8
1406697429000,+24.9
1406699228000,+24.9
1406701031000,+24.9
1406706429000,+25.4
1406708226000,+25.7
1406710025000,+25.8
1406711825000,+26.0
1406713624000,+26.1
1406724426000,+27.1
1406726226000,+27.2
1406728026000,+27.0
1406729826000,+26.9
1406731627000,+26.8
1406733429000,+26.6
1406735235000,+26.3
1406737040000,+26.2
1406738842000,+26.1
1406740644000,+26.1
1406742445000,+26.0
1406744246000,+26.0
1406746045000,+25.9
1406747845000,+25.9
1406749645000,+25.9
1406751447000,+25.8
1406753249000,+25.6
1406755050000,+25.7
1406756850000,+25.6
1406758650000,+25.6
1406760452000,+25.5
1406762253000,+25.5
1406764053000,+25.4
1406765854000,+25.3
1406767654000,+25.4
1406769456000,+25.3
1406771256000,+25.2
1406773055000,+25.2
1406774856000,+25.1
1406776656000,+25.1
1406778456000,+25.1
1406780255000,+25.1
1406782049000,+25.1
1406783847000,+25.1
1406785646000,+25.2
1406787449000,+25.2
1406789250000,+25.2
1406791049000,+25.4
1406792848000,+25.5
1406794648000,+25.7
1406796444000,+25.9
1406798242000,+26.1
1406800044000,+26.7
1406801843000,+26.8
1406803644000,+26.1
1406805446000,+26.4
1406807254000,+26.1
1406809059000,+26.0
1406810862000,+26.0
1406812661000,+26.2
1406814462000,+26.2
1406816262000,+26.5
1406818061000,+26.5
1406821665000,+26.4
1406823467000,+26.0
1406825267000,+26.0
1406827070000,+25.7
1406828873000,+25.7
1406830676000,+25.6
1406832479000,+25.6
1406834281000,+25.5
1406836083000,+25.4
1406837885000,+25.3
1406839686000,+25.2
1406841488000,+25.1
1406843290000,+25.1
1406845091000,+24.9
1406846891000,+24.9
1406848692000,+24.8
1406850493000,+24.7
1406852293000,+24.6
1406854095000,+24.6
1406855896000,+24.5
1406857697000,+24.4
1406859496000,+24.5
1406861296000,+24.4
1406863098000,+24.2
1406864898000,+24.5
1406866694000,+24.4
1406868483000,+24.4
1406870278000,+24.4
1406872075000,+24.5
1406873874000,+24.7
1406875673000,+24.9
1406877474000,+25.1
1406879277000,+25.0
1406881081000,+25.1
1406882881000,+25.2
1406884684000,+25.3
1406886486000,+25.2
1406888287000,+25.5
1406890087000,+25.3
1406891888000,+25.4
1406893689000,+25.3
1406895488000,+25.7
1406897287000,+25.5
1406899087000,+25.3
1406900889000,+25.3
1406902690000,+25.2
1406904493000,+24.7
1406906293000,+25.0
1406908095000,+24.9
1406909897000,+24.7
1406911698000,+24.7
1406913500000,+24.5
1406915302000,+24.4
1406917104000,+24.3
1406918906000,+24.2
1406920709000,+23.9
1406922512000,+23.8
1406924315000,+23.6
1406926116000,+23.5
1406927917000,+23.4
1406929720000,+23.9
1406931521000,+23.7
1406933321000,+23.7
1406935123000,+23.6
1406936924000,+23.5
1406938726000,+23.6
1406940528000,+23.6
1406942328000,+23.7
1406944128000,+23.6
1406945930000,+23.7
1406947731000,+23.7
1406949529000,+23.7
1406951328000,+23.6
1406953126000,+23.5
1406954922000,+23.6
1406956716000,+23.6
1406958513000,+23.8
1406960310000,+23.9
1406962108000,+24.1
1406963909000,+24.1
1406965708000,+24.4
1406967507000,+24.7
1406969307000,+25.1
1406971108000,+25.2
1406972909000,+25.1
1406974709000,+25.6
1406976509000,+25.4
1406978309000,+25.7
1406980108000,+25.4
1406981907000,+25.8
1406983708000,+26.3
1406985509000,+26.5
1406987310000,+27.3
1406989111000,+26.8
1406990913000,+25.2
1406992714000,+27.3
1406994517000,+26.9
1406996319000,+27.0
1406998121000,+26.6
1406999923000,+26.6
1407001724000,+26.1
1407003528000,+25.5
1407005330000,+25.3
1407007134000,+25.3
1407008938000,+25.0
1407010743000,+24.9
1407012546000,+24.7
1407014348000,+24.7
1407016151000,+24.5
1407017953000,+24.4
1407019754000,+24.3
1407021555000,+24.3
1407023357000,+24.2
1407025159000,+24.1
1407026960000,+24.1
1407028761000,+24.0
1407030561000,+23.9
1407032362000,+24.0
1407034163000,+24.0
1407035963000,+24.0
1407037763000,+24.0
1407039558000,+24.0
1407041351000,+24.1
1407043151000,+24.1
1407044952000,+24.0
1407046752000,+24.0
1407048549000,+24.1
1407050346000,+24.2
1407052145000,+24.4
1407053943000,+24.6
1407055743000,+24.7
1407057543000,+24.9
1407059344000,+25.2
1407061144000,+25.4
1407062945000,+25.8
1407064745000,+25.8
1407066545000,+25.3
1407068346000,+25.4
1407070146000,+25.3
1407071947000,+25.5
1407073748000,+25.3
1407075549000,+25.3
1407077350000,+25.2
1407079150000,+24.9
1407080951000,+25.1
1407082752000,+25.1
1407084553000,+24.9
1407086355000,+24.7
1407088157000,+24.6
1407089960000,+24.5
1407091763000,+24.6
1407093565000,+24.4
1407095366000,+24.3
1407097169000,+24.2
1407098970000,+24.2
1407100772000,+24.1
1407102573000,+24.1
1407104374000,+24.1
1407106176000,+24.0
1407107977000,+23.9
1407109778000,+24.0
1407111579000,+23.9
1407113378000,+23.9
1407115179000,+23.9
1407116980000,+23.9
1407118780000,+23.9
1407120580000,+23.8
1407122381000,+23.8
1407124182000,+23.8
1407125981000,+23.8
1407127777000,+23.8
1407129574000,+23.8
1407131372000,+23.8
1407133171000,+23.9
1407134969000,+24.0
1407136769000,+24.1
1407138570000,+24.2
1407140370000,+24.5
1407142171000,+24.6
1407143971000,+24.7
1407145772000,+25.0
1407147573000,+25.0
1407149373000,+24.8
1407151173000,+25.2
1407152974000,+25.2
1407154775000,+24.9
1407156576000,+25.3
1407158376000,+25.3
1407160178000,+25.4
1407161978000,+25.3
1407163778000,+25.4
1407165580000,+25.1
1407167382000,+25.1
1407169183000,+24.9
1407170984000,+24.7
1407172787000,+24.5
1407174589000,+24.4
1407176391000,+24.3
1407178194000,+24.3
1407179997000,+24.3
1407181800000,+24.2
1407183601000,+24.1
1407185402000,+24.1
1407187205000,+24.1
1407189006000,+24.1
1407190807000,+24.1
1407192607000,+24.1
1407194408000,+24.0
1407196210000,+24.0
1407198010000,+24.0
1407199812000,+24.0
1407201613000,+23.7
1407203412000,+23.8
1407205214000,+23.8
1407207016000,+23.7
1407208817000,+23.8
1407210616000,+23.8
1407212414000,+23.8
1407214208000,+23.9
1407216004000,+23.9
1407217802000,+24.0
1407219602000,+24.1
1407221401000,+24.2
1407223200000,+24.3
1407225000000,+24.5
1407226802000,+24.5
1407228602000,+24.7
1407230402000,+24.7
1407232204000,+25.0
1407234003000,+24.9
1407235804000,+25.0
1407237606000,+24.9
1407239407000,+25.2
1407241206000,+25.2
1407243007000,+25.3
1407244807000,+25.4
1407246609000,+25.8
1407248410000,+25.7
1407250210000,+25.7
1407252010000,+25.3
1407253811000,+25.4
1407255611000,+24.9
1407257413000,+24.9
1407259216000,+24.7
1407261019000,+24.7
1407262823000,+24.6
1407264625000,+24.4
1407266428000,+24.4
1407268230000,+24.4
1407270032000,+24.4
1407271835000,+24.3
1407273635000,+24.1
1407275437000,+24.1
1407277239000,+24.0
1407279042000,+24.1
1407280845000,+24.0
1407282648000,+23.9
1407284450000,+23.8
1407286251000,+23.7
1407288052000,+23.8
1407289853000,+23.8
1407291654000,+23.8
1407293456000,+23.7
1407295255000,+23.7
1407297055000,+23.7
1407298853000,+23.7
1407300645000,+23.8
1407302441000,+23.9
1407304240000,+23.9
1407306038000,+24.0
1407307837000,+24.2
1407309635000,+24.5
1407311436000,+24.7
1407313235000,+24.7
1407315036000,+24.9
1407316837000,+24.9
1407318636000,+25.0
1407320437000,+25.1
1407322237000,+25.5
1407324040000,+25.3
1407325842000,+25.3
1407327643000,+25.6
1407329442000,+25.8
1407331242000,+26.0
1407333043000,+25.3
1407334844000,+25.4
1407336644000,+25.2
1407338445000,+25.3
1407340245000,+25.3
1407342046000,+24.9
1407343847000,+24.7
1407345649000,+24.6
1407347451000,+24.5
1407349254000,+24.4
1407351057000,+24.3
1407352859000,+24.3
1407354662000,+24.3
1407356464000,+24.1
1407358265000,+24.1
1407360067000,+24.1
1407361869000,+24.0
1407363668000,+24.1
1407365470000,+24.1
1407367271000,+24.1
1407369074000,+24.0
1407370875000,+24.0
1407372676000,+24.0
1407374477000,+23.8
1407376279000,+23.9
1407378081000,+23.8
1407379882000,+23.8
1407381683000,+23.7
1407383484000,+23.7
1407385281000,+23.7
1407387076000,+23.8
1407388878000,+23.8
1407390676000,+23.9
1407392476000,+23.8
1407394275000,+23.9
1407396072000,+24.1
1407397868000,+24.4
1407399666000,+24.6
1407401465000,+24.7
1407403265000,+24.7
1407405065000,+25.0
1407406867000,+24.8
1407408666000,+25.2
1407410465000,+25.4
1407412265000,+25.6
1407414066000,+25.3
1407415867000,+25.2
1407417667000,+26.0
1407419468000,+25.3
1407421271000,+25.3
1407423078000,+25.0
1407424886000,+25.1
1407426692000,+24.9
1407428494000,+24.9
1407430294000,+25.0
1407432095000,+24.8
1407433899000,+24.7
1407435701000,+24.6
1407437504000,+24.5
1407439303000,+24.3
1407441104000,+24.2
1407442905000,+24.1
1407444705000,+24.1
1407446506000,+24.2
1407448306000,+24.2
1407450106000,+24.1
1407451906000,+24.1
1407453706000,+24.1
1407455506000,+24.1
1407457308000,+24.1
1407459108000,+24.0
1407460909000,+24.0
1407462710000,+23.9
1407464511000,+23.9
1407466313000,+23.9
1407468113000,+23.9
1407469914000,+23.7
1407471715000,+23.7
1407473507000,+23.8
1407475298000,+23.9
1407477094000,+24.0
1407478894000,+24.1
1407480695000,+24.3
1407482498000,+24.4
1407484298000,+24.7
1407486102000,+24.6
1407487902000,+24.7
1407489699000,+25.2
1407491498000,+25.1
1407493299000,+25.1
1407495100000,+24.9
1407496899000,+25.9
1407498698000,+25.9
1407500499000,+25.3
1407502301000,+25.3
1407504103000,+25.2
1407505904000,+25.1
1407507703000,+24.7
1407511304000,+24.1
1407513106000,+23.8
1407514910000,+23.7
1407516713000,+23.8
1407518515000,+23.8
1407520318000,+23.8
1407522120000,+23.8
1407523923000,+23.7
1407525724000,+23.8
1407527526000,+23.8
1407529328000,+23.8
1407531130000,+23.8
1407532932000,+23.8
1407534734000,+23.8
1407536535000,+23.8
1407538337000,+23.8
1407540138000,+23.8
1407541941000,+23.7
1407543743000,+23.7
1407545544000,+23.6
1407547346000,+23.6
1407549148000,+23.5
1407550951000,+23.6
1407552752000,+23.6
1407554552000,+23.5
1407556353000,+23.5
1407558150000,+23.5
1407559948000,+23.5
1407561742000,+23.6
1407563535000,+23.6
1407565335000,+23.6
1407567135000,+23.6
1407568937000,+23.5
1407570737000,+23.6
1407572535000,+23.7
1407574333000,+23.8
1407576131000,+24.1
1407577929000,+24.5
1407579727000,+24.7
1407581530000,+24.1
1407583333000,+24.2
1407585134000,+23.9
1407586935000,+24.3
1407588736000,+23.9
1407590535000,+24.1
1407592336000,+24.2
1407594134000,+24.7
1407595933000,+25.1
1407597732000,+24.9
1407599534000,+25.0
1407601337000,+24.9
1407603140000,+24.9
1407604943000,+24.7
1407606747000,+24.6
1407608551000,+24.4
1407610356000,+24.2
1407612158000,+24.1
1407613961000,+23.9
1407615762000,+23.8
1407617565000,+23.7
1407619366000,+23.6
1407621168000,+23.6
1407622970000,+23.6
1407624772000,+23.5
1407626572000,+23.6
1407628375000,+23.5
1407630177000,+23.5
1407631978000,+23.4
1407633779000,+23.4
1407635580000,+23.4
1407637381000,+23.3
1407639182000,+23.3
1407640982000,+23.3
1407642782000,+23.2
1407644580000,+23.2
1407646378000,+23.2
1407648176000,+23.2
1407649969000,+23.3
1407651765000,+23.4
1407653561000,+23.4
1407655355000,+23.7
1407657152000,+23.8
1407658952000,+23.8
1407660753000,+24.1
1407662554000,+24.3
1407664355000,+24.6
1407666156000,+25.2
1407667954000,+24.5
1407669754000,+24.7
1407671555000,+24.7
1407673355000,+24.9
1407675154000,+24.9
1407676956000,+24.7
1407678758000,+25.1
1407680559000,+25.1
1407682360000,+24.8
1407684162000,+24.4
1407685966000,+24.4
1407687768000,+24.7
1407689570000,+24.6
1407691372000,+24.3
1407693173000,+24.0
1407694977000,+24.0
1407696780000,+23.9
1407698582000,+23.8
1407700384000,+23.7
1407702187000,+23.7
1407703988000,+23.6
1407705791000,+23.6
1407707591000,+23.6
1407709391000,+23.5
1407711192000,+23.6
1407712993000,+23.6
1407714794000,+23.6
1407716595000,+23.5
1407718395000,+23.5
1407720196000,+23.4
1407721998000,+23.4
1407723799000,+23.3
1407725598000,+23.3
1407727399000,+23.4
1407729198000,+23.5
1407731000000,+23.5
1407732799000,+23.5
1407734598000,+23.6
1407736394000,+23.7
1407738192000,+23.7
1407739992000,+23.8
1407741791000,+23.9
1407743590000,+24.0
1407745391000,+24.0
1407747192000,+24.1
1407748992000,+24.3
1407750792000,+24.2
1407752591000,+24.7
1407754392000,+24.9
1407756192000,+24.5
1407757991000,+24.4
1407759791000,+24.6
1407761591000,+24.8
1407763393000,+24.8
1407765193000,+24.7
1407766995000,+24.6
1407768795000,+24.6
1407770598000,+24.5
1407772402000,+24.5
1407774202000,+24.3
1407776004000,+24.3
1407777806000,+24.2
1407779611000,+24.2
1407781414000,+24.1
1407783216000,+24.1
1407785017000,+24.1
1407786819000,+24.0
1407788619000,+24.0
1407790418000,+23.9
1407792219000,+23.8
1407794020000,+23.8
1407795820000,+23.8
1407797619000,+23.8
1407799420000,+23.8
1407801220000,+23.8
1407803022000,+23.7
1407804822000,+23.7
1407806624000,+23.6
1407808424000,+23.4
1407810229000,+23.4
1407812032000,+23.4
1407813834000,+23.5
1407815635000,+23.5
1407817436000,+23.5
1407819236000,+23.2
1407821037000,+23.4
1407822838000,+23.5
1407824638000,+23.4
1407826436000,+23.5
1407828234000,+23.7
1407830032000,+23.7
1407831831000,+23.8
1407833632000,+24.0
1407835433000,+23.7
1407837232000,+23.6
1407839034000,+24.0
1407840837000,+23.6
1407842637000,+23.7
1407844435000,+23.7
1407846236000,+23.8
1407848038000,+24.0
1407849840000,+23.9
1407851641000,+24.0
1407853441000,+24.0
1407855242000,+24.0
1407857044000,+24.0
1407858847000,+23.9
1407860648000,+23.7
1407862453000,+23.5
1407864255000,+23.5
1407866058000,+23.4
1407867860000,+23.3
1407869662000,+23.3
1407871465000,+23.3
1407873267000,+23.5
1407875069000,+23.4
1407876870000,+23.4
1407878671000,+23.4
1407880474000,+23.3
1407882277000,+23.2
1407884076000,+23.3
1407885878000,+23.2
1407887678000,+23.2
1407889478000,+23.1
1407891279000,+23.0
1407893080000,+22.9
1407894879000,+22.9
1407896679000,+23.0
1407898482000,+22.9
1407900284000,+22.9
1407902082000,+22.9
1407903881000,+22.6
1407905682000,+22.7
1407907483000,+22.8
1407909282000,+22.8
1407911077000,+22.9
1407912875000,+23.1
1407914670000,+23.2
1407916469000,+23.4
1407918270000,+23.3
1407920072000,+23.2
1407921872000,+23.4
1407923674000,+23.4
1407925473000,+23.4
1407927274000,+23.5
1407929075000,+23.5
1407930875000,+23.5
1407932676000,+23.6
1407934476000,+23.7
1407936278000,+23.6
1407938079000,+23.5
1407939879000,+23.2
1407941680000,+23.1
1407943480000,+23.2
1407945282000,+23.0
1407947084000,+22.9
1407948886000,+22.7
1407950687000,+22.6
1407952489000,+22.6
1407954291000,+22.5
1407956093000,+22.5
1407957898000,+21.9
1407959699000,+21.9
1407961501000,+22.4
1407963303000,+22.3
1407965106000,+22.5
1407966908000,+22.5
1407968707000,+22.4
1407970509000,+22.4
1407972310000,+22.4
1407974111000,+22.3
1407975912000,+22.2
1407977713000,+22.0
1407979514000,+21.9
1407981314000,+22.1
1407983116000,+22.2
1407984917000,+22.1
1407986716000,+22.1
1407988517000,+22.1
1407990317000,+22.2
1407992116000,+22.1
1407993911000,+22.0
1407995712000,+22.0
1407997512000,+22.0
1407999314000,+22.2
1408001115000,+22.2
1408002914000,+22.2
1408004713000,+22.3
1408006513000,+22.3
1408008312000,+22.3
1408010112000,+22.3
1408011912000,+22.4
1408013712000,+22.5
1408015512000,+22.6
1408017312000,+22.6
1408019113000,+22.5
1408020913000,+22.6
1408022715000,+22.4
1408024515000,+22.4
1408026317000,+22.4
1408028118000,+22.4
1408029919000,+22.4
1408031719000,+22.3
1408033521000,+22.3
1408035321000,+22.3
1408037121000,+22.2
1408038922000,+22.3
1408040724000,+22.3
1408042527000,+22.1
1408044330000,+22.1
1408046130000,+22.0
1408047932000,+22.0
1408049733000,+22.0
1408051535000,+22.0
1408053337000,+21.9
1408055139000,+22.0
1408056941000,+21.9
1408058741000,+21.9
1408060543000,+21.8
1408062342000,+21.8
1408064142000,+21.8
1408065943000,+21.8
1408067744000,+21.8
1408069545000,+21.7
1408071346000,+21.8
1408073148000,+21.8
1408074948000,+21.7
1408076746000,+21.8
1408078535000,+21.8
1408080336000,+21.8
1408082138000,+21.8
1408083938000,+21.8
1408085735000,+22.0
1408087533000,+22.1
1408089333000,+22.3
1408091134000,+22.2
1408092934000,+22.6
1408094736000,+22.4
1408096536000,+22.0
1408098336000,+22.0
1408100137000,+22.0
1408101944000,+22.3
1408103749000,+22.0
1408105548000,+21.9
1408107349000,+22.0
1408109152000,+21.9
1408110952000,+21.9
1408112753000,+22.0
1408114553000,+22.0
1408116354000,+21.8
1408118153000,+21.9
1408119954000,+22.0
1408121755000,+22.1
1408123555000,+22.1
1408125356000,+22.0
1408127159000,+22.0
1408128958000,+22.0
1408130760000,+21.9
1408132561000,+21.9
1408134362000,+21.9
1408136163000,+21.9
1408137966000,+21.8
1408139767000,+21.8
1408141567000,+21.8
1408143368000,+21.7
1408145170000,+21.7
1408146972000,+21.5
1408148774000,+21.5
1408150577000,+21.5
1408152378000,+21.4
1408154179000,+21.4
1408155980000,+21.4
1408157780000,+21.5
1408159581000,+21.4
1408161381000,+21.4
1408163180000,+21.4
1408164971000,+21.4
1408166768000,+21.5
1408168565000,+21.5
1408170365000,+21.6
1408172159000,+21.8
1408173957000,+21.9
1408175759000,+22.5
1408177560000,+22.7
1408179366000,+21.7
1408181171000,+21.8
1408182971000,+22.2
1408184771000,+22.1
1408186570000,+22.0
1408188370000,+21.9
1408190171000,+22.0
1408191973000,+22.5
1408193773000,+22.6
1408195571000,+23.0
1408197370000,+22.9
1408199170000,+22.9
1408200972000,+22.4
1408202775000,+22.2
1408204576000,+22.8
1408206377000,+21.9
1408208178000,+21.8
1408209981000,+21.8
1408211782000,+21.8
1408213586000,+21.8
1408215387000,+21.7
1408217189000,+21.7
1408218990000,+21.7
1408220792000,+21.7
1408222592000,+21.6
1408224393000,+21.6
1408226193000,+21.6
1408227993000,+21.5
1408229795000,+21.5
1408231598000,+21.5
1408233399000,+21.6
1408235202000,+21.6
1408237003000,+21.6
1408238805000,+21.5
1408240606000,+21.5
1408242408000,+21.4
1408244210000,+21.3
1408246012000,+21.3
1408247812000,+21.2
1408249608000,+21.2
1408251401000,+21.2
1408253195000,+21.2
1408254992000,+21.2
1408256793000,+21.3
1408258589000,+21.4
1408260387000,+21.3
1408262186000,+21.3
1408263986000,+21.6
1408265786000,+21.9
1408267588000,+21.7
1408269387000,+21.4
1408271189000,+21.5
1408272992000,+21.5
1408274792000,+21.6
1408276593000,+22.4
1408278393000,+22.4
1408280193000,+21.8
1408281994000,+21.5
1408283796000,+21.4
1408285596000,+21.4
1408287396000,+21.4
1408289200000,+21.4
1408291004000,+21.4
1408292808000,+21.5
1408294610000,+21.4
1408296412000,+21.3
1408298213000,+21.2
1408300015000,+21.2
1408301817000,+21.2
1408303618000,+21.2
1408305420000,+21.2
1408307221000,+21.4
1408309022000,+21.4
1408310824000,+21.4
1408312624000,+21.4
1408314426000,+21.4
1408316227000,+21.4
1408318028000,+21.4
1408319829000,+21.4
1408321630000,+21.3
1408323430000,+21.3
1408325231000,+21.3
1408327031000,+21.2
1408328831000,+21.2
1408330632000,+21.2
1408332432000,+21.2
1408334232000,+21.2
1408336033000,+21.2
1408337832000,+21.2
1408339633000,+21.2
1408341433000,+21.2
1408343234000,+21.2
1408345036000,+21.2
1408346835000,+21.2
1408348635000,+21.2
1408350435000,+21.2
1408352235000,+21.2
1408354036000,+21.2
1408355837000,+21.2
1408357636000,+21.2
1408359438000,+21.2
1408361240000,+21.0
1408363040000,+21.2
1408364838000,+21.2
1408366640000,+21.2
1408368442000,+21.1
1408370245000,+21.1
1408372047000,+21.2
1408373847000,+21.1
1408375647000,+21.1
1408377448000,+21.0
1408379250000,+21.0
1408381049000,+20.9
1408382851000,+20.9
1408384651000,+20.8
1408386452000,+20.8
