1558158552000,+25.0
1558158852000,+25.0
1558159152000,+24.9
1558159452000,+24.9
1558159752000,+24.9
1558160051000,+24.8
1558160351000,+24.8
1558160651000,+24.8
1558160951000,+24.7
1558161250000,+24.7
1558161550000,+24.7
1558161850000,+24.6
1558162150000,+24.6
1558162450000,+24.6
1558162750000,+24.5
1558163050000,+24.5
1558163349000,+24.5
1558163649000,+24.5
1558163949000,+24.5
1558164249000,+24.4
1558164549000,+24.4
1558164848000,+24.3
1558165148000,+24.3
1558165448000,+24.3
1558165748000,+24.3
1558166048000,+24.3
1558166348000,+24.3
1558166648000,+24.2
1558166947000,+24.2
1558167247000,+24.2
1558167547000,+24.2
1558167847000,+24.2
1558168147000,+24.2
1558168446000,+24.2
1558168746000,+24.2
1558169046000,+24.2
1558169346000,+24.1
1558169645000,+24.1
1558169945000,+24.1
1558170245000,+24.1
1558170545000,+24.1
1558170845000,+24.1
1558171145000,+24.1
1558171445000,+24.1
1558171744000,+24.1
1558172044000,+24.1
1558172344000,+24.1
1558172644000,+24.1
1558172944000,+24.1
1558173244000,+24.1
1558173543000,+24.1
1558173843000,+24.1
1558174143000,+24.1
1558174443000,+24.1
1558174743000,+24.1
1558175043000,+24.1
1558175343000,+24.1
1558175642000,+24.1
1558175942000,+24.1
1558176242000,+24.1
1558176542000,+24.1
1558176842000,+24.1
1558177142000,+24.2
1558177442000,+24.2
1558177741000,+24.2
1558178041000,+24.2
1558178341000,+24.2
1558178641000,+24.2
1558178940000,+24.2
1558179240000,+24.2
1558179540000,+24.2
1558179840000,+24.2
1558180140000,+24.2
1558180440000,+24.2
1558180739000,+24.2
1558181039000,+24.2
1558181339000,+24.2
1558181639000,+24.2
1558181938000,+24.1
1558182238000,+24.1
1558182538000,+24.1
1558182838000,+24.1
1558183138000,+24.1
1558183438000,+24.1
1558183738000,+24.1
1558184038000,+24.1
1558184337000,+24.1
1558184637000,+24.1
1558184937000,+24.1
1558185236000,+24.1
1558185536000,+24.1
1558185836000,+24.2
1558186136000,+24.1
1558186436000,+24.1
1558186736000,+24.2
1558187035000,+24.2
1558187335000,+24.2
1558187635000,+24.2
1558187935000,+24.2
1558188235000,+24.2
1558188535000,+24.3
1558188834000,+24.9
1558189134000,+26.1
1558189434000,+27.8
1558189734000,+29.8
1558190034000,+32.7
1558190333000,+35.5
1558190632000,+38.0
1558190932000,+40.6
1558191231000,+42.3
1558191530000,+45.0
1558191829000,+47.4
1558192128000,+48.7
1558192427000,+51.3
1558192725000,+53.1
1558193024000,+53.1
1558193323000,+53.3
1558193622000,+53.1
1558193921000,+53.4
1558194220000,+53.1
1558194520000,+52.9
1558194819000,+52.6
1558195119000,+51.9
1558195418000,+51.5
1558195718000,+50.6
1558196018000,+50.8
1558196318000,+50.9
1558196617000,+49.9
1558196917000,+49.1
1558197217000,+47.6
1558197517000,+46.5
1558197817000,+45.3
1558198117000,+44.5
1558198417000,+43.9
1558198718000,+43.2
1558199018000,+42.6
1558199318000,+42.1
1558199618000,+41.6
1558199918000,+41.1
1558200218000,+40.6
1558200519000,+40.2
1558200819000,+39.7
1558201119000,+39.3
1558201419000,+38.9
1558201719000,+38.5
1558202019000,+38.3
1558202319000,+37.9
1558202619000,+37.4
1558202919000,+37.2
1558203219000,+37.1
1558203519000,+36.9
1558203819000,+36.8
1558204119000,+36.6
1558204419000,+36.4
1558204719000,+36.2
1558205019000,+36.0
1558205319000,+35.9
1558205619000,+35.7
1558205918000,+35.5
1558206218000,+35.4
1558206518000,+35.2
1558206818000,+35.1
1558207118000,+34.9
1558207418000,+34.7
1558207718000,+34.6
1558208018000,+34.4
1558208318000,+34.3
1558208618000,+34.1
1558208917000,+34.0
1558209217000,+33.9
1558209517000,+33.7
1558209817000,+33.6
1558210117000,+33.5
1558210417000,+33.3
1558210717000,+33.2
1558211017000,+33.1
1558211316000,+33.0
1558211616000,+32.8
1558211916000,+32.7
1558212216000,+32.6
1558212516000,+32.2
1558212816000,+32.1
1558213116000,+32.0
1558213415000,+31.9
1558213715000,+31.9
1558214015000,+31.8
1558214315000,+31.7
1558214615000,+31.7
1558214915000,+31.6
1558215215000,+31.5
1558215515000,+31.4
1558215814000,+31.3
1558216114000,+31.2
1558216714000,+31.1
1558217014000,+31.0
1558217314000,+30.9
1558217613000,+30.8
1558217913000,+30.8
1558218213000,+30.7
1558218513000,+30.6
1558218813000,+30.5
1558219113000,+30.4
1558219413000,+30.4
1558219712000,+30.3
1558220012000,+30.2
1558220312000,+30.1
1558220612000,+30.0
1558220912000,+30.0
1558221211000,+29.9
1558221511000,+29.8
1558221811000,+29.7
1558222111000,+29.6
1558222411000,+29.6
1558222711000,+29.5
1558223011000,+29.5
1558223310000,+29.4
1558223610000,+29.3
1558223910000,+29.3
1558224210000,+29.2
1558224510000,+29.1
1558224810000,+29.1
1558225110000,+29.0
1558225410000,+28.9
1558225710000,+28.8
1558226009000,+28.8
1558226309000,+28.7
1558226609000,+28.7
1558226909000,+28.6
1558227209000,+28.5
1558227508000,+28.5
1558227808000,+28.4
1558228108000,+28.4
1558228408000,+28.3
1558228708000,+28.3
1558229007000,+28.2
1558229307000,+28.1
1558229607000,+28.1
1558229907000,+28.0
1558230207000,+27.9
1558230507000,+27.9
1558230806000,+27.8
1558231106000,+27.7
1558231406000,+27.7
1558231706000,+27.6
1558232006000,+27.6
1558232306000,+27.5
1558232606000,+27.5
1558232905000,+27.4
1558233205000,+27.4
1558233505000,+27.3
1558233805000,+27.3
1558234105000,+27.2
1558234405000,+27.1
1558234705000,+27.1
1558235005000,+27.0
1558235305000,+27.0
1558235604000,+26.9
1558235904000,+26.9
1558236204000,+26.8
1558236504000,+26.8
1558236803000,+26.7
1558237103000,+26.7
1558237403000,+26.7
1558237703000,+26.6
1558238003000,+26.5
1558238303000,+26.5
1558238602000,+26.4
1558238902000,+26.4
1558239202000,+26.4
1558239502000,+26.3
1558239802000,+26.3
1558240102000,+26.2
1558240402000,+26.2
1558240702000,+26.1
1558241001000,+26.1
1558241301000,+26.1
1558241601000,+26.0
1558241901000,+26.0
1558242200000,+26.0
1558242500000,+25.9
1558242800000,+25.9
1558243100000,+25.9
1558243400000,+25.8
1558243700000,+25.8
1558243999000,+25.7
1558244299000,+25.7
1558244599000,+25.6
1558244899000,+25.6
1558245199000,+25.6
1558245498000,+25.5
1558245798000,+25.5
1558246098000,+25.4
1558246398000,+25.4
1558246698000,+25.3
1558246998000,+25.3
1558247297000,+25.3
1558247597000,+25.3
1558247897000,+25.2
1558248197000,+25.2
1558248497000,+25.1
1558248796000,+25.0
1558249096000,+25.0
1558249396000,+25.0
1558249696000,+25.0
1558249996000,+25.0
1558250296000,+24.9
1558250596000,+24.9
1558250896000,+24.9
1558251196000,+24.9
1558251495000,+24.8
1558251795000,+24.8
1558252095000,+24.8
1558252395000,+24.8
1558252695000,+24.8
1558252994000,+24.7
1558253294000,+24.7
1558253594000,+24.7
1558253894000,+24.7
1558254193000,+24.6
1558254493000,+24.6
1558254793000,+24.6
1558255093000,+24.6
1558255393000,+24.6
1558255692000,+24.6
1558255992000,+24.6
1558256292000,+24.6
1558256592000,+24.6
1558256891000,+24.5
1558257191000,+24.5
1558257491000,+24.5
1558257791000,+24.5
1558258091000,+24.5
1558258391000,+24.5
1558258690000,+24.5
1558258990000,+24.4
1558259290000,+24.4
1558259590000,+24.4
1558259890000,+24.4
1558260190000,+24.4
1558260489000,+24.4
1558260789000,+24.4
1558261089000,+24.4
1558261389000,+24.4
1558261689000,+24.4
1558261989000,+24.3
1558262288000,+24.4
1558262588000,+24.3
1558262888000,+24.3
1558263187000,+24.3
1558263487000,+24.3
1558263787000,+24.3
1558264087000,+24.3
1558264386000,+24.3
1558264686000,+24.3
1558264986000,+24.3
1558265286000,+24.3
1558265586000,+24.3
1558265885000,+24.3
1558266185000,+24.3
1558266485000,+24.3
1558266785000,+24.3
1558267085000,+24.3
1558267384000,+24.2
1558267684000,+24.2
1558267984000,+24.2
1558268284000,+24.2
1558268584000,+24.2
1558268883000,+24.2
1558269183000,+24.2
1558269483000,+24.2
1558269783000,+24.2
1558270083000,+24.2
1558270383000,+24.2
1558270683000,+24.2
1558270983000,+24.2
1558271282000,+24.2
1558271582000,+24.2
1558271882000,+24.2
1558272182000,+24.2
1558272482000,+24.2
1558272781000,+24.1
1558273081000,+24.1
1558273381000,+24.1
1558273681000,+24.1
1558273980000,+24.1
1558274280000,+24.1
1558274580000,+24.1
1558274880000,+24.1
1558275179000,+24.1
1558275479000,+24.1
1558275779000,+24.1
1558276079000,+24.1
1558276379000,+24.1
1558276678000,+24.1
1558276978000,+24.1
1558277278000,+24.1
1558277578000,+24.1
1558277878000,+24.1
1558278178000,+24.1
1558278477000,+24.1
1558278777000,+24.1
1558279077000,+24.1
1558279377000,+24.0
1558279676000,+24.0
1558279976000,+24.0
1558280276000,+24.0
1558280576000,+24.0
1558280875000,+24.0
1558281175000,+24.0
1558281475000,+24.0
1558281775000,+24.0
1558282075000,+24.0
1558282375000,+23.9
1558282674000,+23.9
1558282974000,+23.9
1558283274000,+23.9
1558283574000,+23.9
1558283873000,+23.9
1558284173000,+23.9
1558284473000,+23.9
1558284773000,+23.9
1558285073000,+23.9
1558285373000,+23.9
1558285672000,+23.8
1558285972000,+23.9
1558286272000,+23.8
1558286572000,+23.8
1558286872000,+23.8
1558287171000,+23.8
1558287471000,+23.8
1558287771000,+23.8
1558288071000,+23.8
1558288371000,+23.8
1558288670000,+23.8
1558288970000,+23.8
1558289270000,+23.8
1558289570000,+23.8
1558289870000,+23.7
1558290170000,+23.7
1558290469000,+23.7
1558290769000,+23.7
1558291069000,+23.7
1558291369000,+23.7
1558291669000,+23.7
1558291969000,+23.7
1558292268000,+23.7
1558292568000,+23.7
1558292868000,+23.7
1558293168000,+23.6
1558293468000,+23.6
1558293767000,+23.6
1558294067000,+23.6
1558294367000,+23.6
1558294667000,+23.6
1558294967000,+23.6
1558295267000,+23.6
1558295567000,+23.6
1558295866000,+23.5
1558296166000,+23.5
1558296466000,+23.5
1558296766000,+23.5
1558297066000,+23.5
1558297365000,+23.5
1558297665000,+23.5
1558297965000,+23.5
1558298265000,+23.5
1558298565000,+23.4
1558298865000,+23.4
1558299164000,+23.4
1558299464000,+23.4
1558299764000,+23.4
1558300064000,+23.4
1558300364000,+23.4
1558300664000,+23.4
1558300963000,+23.3
1558301263000,+23.3
1558301563000,+23.3
1558301863000,+23.3
1558302163000,+23.3
1558302462000,+23.3
1558302762000,+23.2
1558303062000,+23.2
1558303362000,+23.2
1558303662000,+23.2
1558304261000,+23.2
1558304561000,+23.1
1558304861000,+23.1
1558305161000,+23.1
1558305461000,+23.1
1558305761000,+23.1
1558306061000,+23.1
1558306360000,+23.0
1558306660000,+23.0
1558306960000,+23.0
1558307260000,+23.0
1558307560000,+23.0
1558307859000,+22.9
1558308159000,+22.9
1558308459000,+22.9
1558308759000,+22.9
1558309059000,+22.9
1558309359000,+22.9
1558309658000,+22.9
1558309958000,+22.9
1558310258000,+22.9
1558310558000,+22.8
1558310857000,+22.8
1558311157000,+22.8
1558311457000,+22.8
1558311757000,+22.8
1558312057000,+22.8
1558312357000,+22.8
1558312656000,+22.7
1558312956000,+22.7
1558313256000,+22.7
1558313556000,+22.7
1558313855000,+22.6
1558314155000,+22.6
1558314455000,+22.6
1558314755000,+22.6
1558315055000,+22.6
1558315355000,+22.6
1558315654000,+22.5
1558315954000,+22.5
1558316254000,+22.5
1558316554000,+22.5
1558316854000,+22.5
1558317153000,+22.4
1558317453000,+22.4
1558317753000,+22.4
1558318053000,+22.4
1558318353000,+22.4
1558318652000,+22.4
1558318952000,+22.3
1558319252000,+22.3
1558319552000,+22.3
1558319851000,+22.3
1558320151000,+22.3
1558320451000,+22.3
1558320751000,+22.3
1558321051000,+22.2
1558321350000,+22.2
1558321650000,+22.2
1558321950000,+22.2
1558322250000,+22.2
1558322550000,+22.2
1558322849000,+22.1
1558323149000,+22.1
1558323449000,+22.1
1558323749000,+22.1
1558324048000,+22.1
1558324348000,+22.0
1558324648000,+22.0
1558324948000,+22.0
1558325248000,+22.0
1558325548000,+22.0
1558325848000,+22.0
1558326148000,+21.9
1558326447000,+21.9
1558326747000,+21.9
1558327047000,+21.9
1558327347000,+21.9
1558327647000,+21.9
1558327947000,+21.8
1558328246000,+21.8
1558328546000,+21.8
1558328846000,+21.8
1558329146000,+21.8
1558329445000,+21.8
1558329745000,+21.8
1558330045000,+21.8
1558330345000,+21.8
1558330644000,+21.7
1558330944000,+21.7
1558331244000,+21.7
1558331543000,+21.7
1558331843000,+21.7
1558332143000,+21.6
1558332443000,+21.6
1558332742000,+21.6
1558333042000,+21.6
1558333342000,+21.6
1558333642000,+21.6
1558333941000,+21.6
1558334241000,+21.6
1558334541000,+21.6
1558334841000,+21.6
1558335141000,+21.6
1558335440000,+21.5
1558335740000,+21.5
1558336040000,+21.5
1558336340000,+21.5
1558336640000,+21.5
1558336939000,+21.5
1558337239000,+21.5
1558337539000,+21.5
1558337839000,+21.5
1558338139000,+21.5
1558338439000,+21.5
1558338738000,+21.5
1558339038000,+21.5
1558339338000,+21.5
1558339638000,+21.5
1558339938000,+21.5
1558340238000,+21.5
1558340538000,+21.5
1558340837000,+21.5
1558341137000,+21.6
1558341437000,+21.6
1558341737000,+21.6
1558342037000,+21.6
1558342336000,+21.6
1558342636000,+21.6
1558342936000,+21.6
1558343236000,+21.7
1558343535000,+21.7
1558343835000,+21.7
1558344135000,+21.7
1558344435000,+21.7
1558344735000,+21.7
1558345035000,+21.7
1558345334000,+21.7
1558345634000,+21.8
1558345934000,+21.7
1558346234000,+21.8
1558346533000,+21.8
1558346833000,+21.8
1558347133000,+21.8
1558347433000,+21.8
1558347733000,+21.8
1558348033000,+21.8
1558348333000,+21.9
1558348632000,+21.9
1558348932000,+22.0
1558349232000,+22.0
1558349532000,+22.0
1558349831000,+22.0
1558350131000,+22.1
1558350431000,+22.1
1558350731000,+22.2
1558351030000,+22.2
1558351330000,+22.2
1558351630000,+22.3
1558351930000,+22.3
1558352230000,+22.3
1558352529000,+22.3
1558352829000,+22.3
1558353129000,+22.3
1558353429000,+22.3
1558353729000,+22.3
1558354028000,+22.3
1558354328000,+22.3
1558354628000,+22.4
1558354928000,+22.4
1558355228000,+22.4
1558355527000,+22.4
1558355827000,+22.4
1558356127000,+22.4
1558356427000,+22.4
1558356727000,+22.4
1558357027000,+22.5
1558357326000,+22.5
1558357626000,+22.5
1558357926000,+22.5
1558358226000,+22.5
1558358526000,+22.5
1558358826000,+22.5
1558359126000,+22.5
1558359425000,+22.6
1558359725000,+22.6
1558360025000,+22.6
1558360325000,+22.6
1558360625000,+22.6
1558360925000,+22.6
1558361224000,+22.6
1558361524000,+22.6
1558361824000,+22.6
1558362124000,+22.6
1558362424000,+22.6
1558362723000,+22.7
1558363023000,+22.7
1558363323000,+22.7
1558363923000,+22.7
1558364223000,+22.7
1558364523000,+22.7
1558364822000,+22.7
1558365122000,+22.7
1558365422000,+22.7
1558365722000,+22.7
1558366022000,+22.7
1558366322000,+22.7
1558366622000,+22.7
1558366921000,+22.7
1558367221000,+22.7
1558367521000,+22.8
1558367820000,+22.7
1558368120000,+22.7
1558368420000,+22.7
1558368720000,+22.7
1558369020000,+22.8
1558369320000,+22.8
1558369619000,+22.8
1558369919000,+22.8
1558370219000,+22.8
1558370518000,+22.8
1558370818000,+22.8
1558371118000,+22.8
1558371418000,+22.7
1558371717000,+22.7
1558372017000,+22.7
1558372317000,+22.7
1558372617000,+22.7
1558372917000,+22.7
1558373217000,+22.7
1558373516000,+22.7
1558373816000,+22.7
1558374116000,+22.7
1558374416000,+22.7
1558374716000,+22.7
1558375016000,+22.7
1558375316000,+22.7
1558375615000,+22.7
1558375915000,+22.7
1558376215000,+22.7
1558376515000,+22.7
1558376815000,+22.6
1558377114000,+22.7
1558377414000,+22.6
1558377714000,+22.6
1558378014000,+22.7
1558378314000,+22.6
1558378614000,+22.6
1558378913000,+22.6
1558379213000,+22.6
1558379513000,+22.6
1558379813000,+22.6
1558380113000,+22.6
1558380413000,+22.6
1558380712000,+22.6
1558381012000,+22.6
1558381312000,+22.6
1558381612000,+22.6
1558381912000,+22.6
1558382211000,+22.6
1558382511000,+22.6
1558382811000,+22.5
1558383111000,+22.6
1558383411000,+22.5
1558383711000,+22.5
1558384010000,+22.5
1558384310000,+22.5
1558384610000,+22.5
1558384910000,+22.5
1558385210000,+22.5
1558385510000,+22.5
1558385810000,+22.5
1558386110000,+22.5
1558386409000,+22.5
1558386709000,+22.4
1558387009000,+22.4
1558387309000,+22.4
1558387608000,+22.4
1558387908000,+22.4
1558388208000,+22.4
1558388508000,+22.4
1558388807000,+22.4
1558389107000,+22.4
1558389407000,+22.3
1558389707000,+22.4
1558390007000,+22.3
1558390307000,+22.3
1558390607000,+22.3
1558390906000,+22.3
1558391206000,+22.3
1558391506000,+22.3
1558391806000,+22.3
1558392106000,+22.3
1558392405000,+22.3
1558392705000,+22.3
1558393005000,+22.3
1558393305000,+22.3
1558393605000,+22.2
1558393904000,+22.3
1558394204000,+22.2
1558394504000,+22.2
1558394804000,+22.2
1558395104000,+22.2
1558395404000,+22.2
1558395703000,+22.2
1558396003000,+22.2
1558396303000,+22.1
1558396603000,+22.1
1558396903000,+22.1
1558397203000,+22.1
1558397502000,+22.1
1558397802000,+22.1
1558398102000,+22.1
1558398402000,+22.0
1558398702000,+22.0
1558399002000,+22.0
1558399301000,+22.0
1558399601000,+22.0
1558399901000,+22.0
1558400201000,+22.0
1558400501000,+21.9
1558400801000,+21.9
1558401101000,+21.9
1558401400000,+21.9
1558401700000,+21.9
1558402000000,+21.9
1558402300000,+21.9
1558402600000,+21.9
1558402899000,+21.8
1558403199000,+21.8
1558403499000,+21.8
1558403799000,+21.8
1558404099000,+21.8
1558404399000,+21.8
1558404698000,+21.8
1558404998000,+21.8
1558405298000,+21.8
1558405598000,+21.8
1558405898000,+21.8
1558406197000,+21.7
1558406497000,+21.7
1558406797000,+21.7
1558407097000,+21.7
1558407397000,+21.7
1558407697000,+21.7
1558407997000,+21.6
1558408296000,+21.6
1558408596000,+21.6
1558408896000,+21.6
1558409196000,+21.6
1558409496000,+21.6
1558409795000,+21.6
1558410095000,+21.5
1558410395000,+21.5
1558410695000,+21.5
1558410995000,+21.5
1558411295000,+21.5
1558411595000,+21.5
1558411895000,+21.5
1558412194000,+21.5
1558412494000,+21.4
1558412794000,+21.4
1558413094000,+21.4
1558413393000,+21.4
1558413693000,+21.4
1558413993000,+21.4
1558414293000,+21.4
1558414593000,+21.4
1558414893000,+21.4
1558415193000,+21.3
1558415492000,+21.3
1558416092000,+21.3
1558416392000,+21.3
1558416692000,+21.3
1558416992000,+21.3
1558417291000,+21.3
1558417591000,+21.2
1558417891000,+21.2
1558418191000,+21.2
1558418491000,+21.2
1558418791000,+21.2
1558419090000,+21.2
1558419390000,+21.2
1558419690000,+21.2
1558419990000,+21.2
1558420289000,+21.2
1558420589000,+21.2
